goods_no,review_title,rating_score,origin_url,review_text
142876017,당신 두뇌의 숨은 잠재력을 깨우다,10,https://sarak.yes24.com/review/21493564,"이선 몰릭은 과학적 근거에 기반한 뇌 구조와 작용 원리를 쉽게 설명하며, 실제 생활과 업무에 적용할 수 있는 구체적인 훈련법도 풍부하게 담았습니다. 특히 뇌의 균형과 협업이 왜 중요한지, 그리고 어떻게 하면 두 반구가 서로 보완하며 일할 수 있는지 단계적으로 이끌어 줍니다."
142876017,"새로운 시대, AI 시대의 관계 맺기",10,https://sarak.yes24.com/review/21472286,"“죽느냐 사느냐 그것이 문제로다!”

17세기가 시작할 무렵 셰익스피어에 의해 쓰인 이 문장이 왜 지금 생각나는 걸까. 모두가 삶을 버거워한다. 나보다 훨씬 강한 존재들이 주변에 가득하니 경쟁에서 우위를 점하기 힘든 건 어찌 보면 당연한 일이다. 최근 들어 어이없게도 인간 아닌 것들까지 가세하기 시작했다. 인간이 만든 기기가 인간을 대체하는 놀라운 역사는 이미 많은 사람들이 예견한 바다. 직업 자체가 사라진다고 하므로 단지 최선을 다하는 걸로는 역부족이다. 묻지도 따지지도 말고 새로운 기술을 익히면 되는 거 아니냐고 반문하는 이들도 있을 테지만, 현실은 그리 간단하지 못하다. 학습(재교육)에는 적잖은 돈이 필요하다. 내 자신을 위해 기껏 투자를 했어도 일자리가 바로 주어지지 않을 가능성이 농후하다. 예전처럼 기기를 때려 부수는 러다이트 운동을 전개할 수도 없다. 어떻게 하면 다가오는 AI 시대에 현명하게 살아남을 수 있을까?

감정이라 하는 건 다분히 주관적인지라 사람마다 다르다. 두려움은 과장된 것일 수도 있다며, 애써 희망을 가져 보려는 내게 ‘듀얼 브레인’이라는 책이 주어졌다. 생존 가이드. 살아남아야 한다는 절박한 심정을 지닌 사람은 물론 아직 누구도 겪어 보지 못한 AI 시대에 막연히 호기심을 지닌 이들에게도 이 책은 유효하다. 책은 이선 몰릭(Ethan Molick)이라는 인물이 저자임을 명확히 했다. 인공지능 분야에서 가장 영향력 있는 이물 중 한 명이라는 저자 소개에 어울리게, 그는 이 책에 수많은 사례를 채워 넣었다. 문장의 적지 않은 부분이 AI에 의해 만들어졌다. AI가 개입할 수 있는 영역에는 예외가 없단 생각이 순간 들었다. 창작 능력이라 하여 인간만이 구사할 수 있는 고유한 능력이 아님을 증명해 보이는 듯한 문장 앞에서 좌절한 이들도 왠지 있을 것만 같았다. 모든 문장이 아름답지만은 않았음이 그나마 다행스러웠다. 앞으로는 어찌 될 거라는 장담이 현 시점에서는 어렵지만, 적어도 아직까지는 AI가 완벽하지 않음이 분명했다.

이른바 페이크(fake) 영상과 사진으로 인한 문제가 급부상한 요즘이다. 너무도 그럴싸한 나머지 사람들은 기꺼이(?) 만들어진 가짜에 속아 넘어간다. 오늘날 AI는 자료의 단순 수합 수준을 뛰어넘어 놀라움을 과시하지만, 자신이 생성한 정보의 진위 여부에 대해서는 함구한다. 가치를 논하는 일은 여전히 인간의 몫이다. 지나치게 자극적, 폭력적인 정보를 AI가 덜 수용토록 만들어야 하는 건 인간의 의무이기도 하다. 이는 반세기 전 과학기술의 가치 중립성을 두고 벌어진 논쟁이 떠오르는 대목이다.

결국 AI를 활용하는 건 인간이다. 활용의 편차는 물론 심할 것이다. 저자가 행한 실험은 AI가 만능이 아님을 말해주었다. 전적으로 AI를 신뢰한 이들이 오히려 좋지 못한 결과를 얻었다. 성능이 조금은 떨어지는 버전의 AI를 사용했다거나, 여전히 사고의 주도권을 인간이 쥔 경우가 오히려 더 나은 결론에 도달했다고 저자는 말했다. ‘AI는 도구에 불과’하다는 저자의 선언이 단지 희망사항은 아니었다.

무엇보다 중요한 것은 대중이 교양 있는 시민으로서 올바른 미래를 만들기 위한 압력을 행사할 수 있도록 AI 교육을 시행하는 것이다. AI가 어떻게 인간의 가치를 반영하고 인간의 잠재력을 향상할 것인지에 대해 지금 내리는 결정은 여러 세대에 걸쳐 반향을 일으킬 것이다. 이는 실험실에서 해결할 수 있는 문제가 아니다. 우리의 삶을 근볹거으로 바꾸어 놓을 기술과 우리가 만들고자 하는 미래에 대해 사회가 함께 고민해야 할 문제다. 그리고 그 과정은 조속히 이루어져야 한다. -p74

사람, 창작가, 동료, 교사, 코치,... 앞으로는 보다 다양한 모습의 AI를 삶의 곳곳에서 마주할 것이다. 인간/비인간의 구분을 뛰어넘어, 삶을 보다 풍성하게 만들어주는 도구, 얼마든지 마음을 나눌 수 있는 반려의 대상 등 각자가 바라는 대로 AI를 받아들일 수 있으려면 알 필요가 있다. AI와 어떤 관계를 설정하느냐가 앞으로 내가 살아갈 나날들을 결정할 것이기에."
142876017,재미있고 술 술 읽히네요~^ ^,10,https://sarak.yes24.com/review/21469066,"뉴 노멀 시대, 뉴 패러다임의 필수요소인 AI... 신 정부 출범후 최우선 중점 사업으로 지정될 만큼 어마무시한 AI란 녀석을 복잡한 학문적 분석등 등 역사, 등등 어쩌구 저쩌구 하면서 하품나오게 하게 만드는 이른바 지식 잘난체 책이 아니라!!! 세계최고의 비즈니스 스쿨인 펜실베니아 대학 와튼스쿨의 현직 교수님이 실사용자의 입장에서 가장 유용하게 바로 사용할 수 있는 길라잡이가 되어주는 좋은 책입니다!!! 필독서란 바로 이런것 이죠~!!!"
142876017,절실히 필요했습니다,10,https://sarak.yes24.com/review/21437690,AI에 아무것도 준비하지 못했다고 절실히 필요한 도서가 되였습니다 이 책을보고 망치로 한대 밎은 느낌이였습니다 그리고 제가 잉여인간이 될것에 더욱더 놀랐습니다 이책을 읽고 다시 정독해서 이시대에 ai불가능한 대체 인력으로 거듭나야하겠다는 마음과 필살기로 살아남아야 하겠다는 생각이 들어서 하나하나 적용하고 도전하는 삶이 가능해졌습니다 감사합니다
142876017,듀얼브레인,10,https://sarak.yes24.com/review/21415150,"확실히 생성형 AI에 익숙해진 사람들은 이제 확실히 의존하기 시작합니다. 인터넷에 검색엔진보다 일단 모르는 것을 생성형 AI에 물어보면 굉장히 친절하게 대답해 줍니다. 웹서핑이란 단어는 이미 사라진 지 오래입니다. 인간이 이미 인터넷을 떠나서 살 수 없는 시대를 떠나 어떤 형태로든 생성형 AI에 의존하는 것은 자명해 보입니다. 내 머리 속에 무언가를 저장해 놓을 필요가 없습니다. 질문하면 찾아줍니다. 브레인이 2개가 되는 셈입니다. 요즘 유행하는 단어 듀얼브레인의 시대입니다. 이 책은 실용적 생존 가이드이기 때문에 읽기도 쉽고, 이해도 바로 됩니다. 뉴욕에서 베스트셀러가 되고 이코노미스트가 선정한 올해의 책, 아마존의 선정한 과학분야의 올해의 책이 되었습니다. 이선몰릭선생님은 생성형 AI와 우리가 실제 사용한 것보다 훨씬 많은 이야기를 나누셨습니다. 이렇게 질문하고 접근하는 것도 가능하구나 하는 것을 새롭게 배울 수 있습니다. 우리가 아는 것보다 생성형AI의 쓰임새는 훨씬 큽니다. 협상 훈련의 파트너도 될 수 있고, 글쓰기의 선생님이 될 수도 있습니다. 어떤 현상에 대한 평론도 가능하고, 그런 것 같으면서 아닌 것 같은 자기 의견도 들려줍니다. 문제는 우리의 변별력입니다. (물론 지금이야 걱정하는 사람들이 변별력을 걱정하지 나중에는 귀찮아서 변별력을 걱정하는 사람도 없어질 것입니다.) 지금은 무조건 믿을 수 있는 정보를 얻는 수준의 조작만 하지만, 이미 광고업계에서는 생성형 AI의 파괴력을 걱정하고 있습니다. 예를 들어 “서울 종로구의 칼국수 맛집 10개만 추천해줘”를 물으면 생성형 AI는 10개를 추천해 줍니다. 명확한 기준에 대해 우리는 잘 모릅니다. 아마 딥러닝안에 그 해답이 있겠지만, 거기까지 궁금해 하는 사람은 없고 10개의 추천된 칼국수집을 상대로 갈 곳을 정합니다. 바꿔 이야기하면 생성형AI가 추천하는 10개의 칼국수집에 무조건 일단은 들어야 합니다. 여러가지 형태로 우리 가게가 노출이 되어야 유리합니다. (물론 음식점의 경우 노출을 걱정하지 않는 노포들도 무수히 많습니다) 단순 음식점이 아니고, 이게 인터넷에 있는 수 많은 소비재들이라면 어떻게 될까요. 지금도 치열하지만 보다 치열해 집니다. 생성형 AI의 기준에 들어가야 하니까요. 우리가 접해 보지 못한 세계에 대해 이런저런 고민들이 많아집니다. 고민이 많으면 책을 읽고 공부해서 극복해야 합니다. 듀얼브레인 세상을 어떻게 바꾸고 우리가 무엇을 준비해야 할 지 큰 도움을 줍니다. 일독을 권합니다."
142876017,ai에 관심이 생겨서 구매한 도서입니다.,10,https://sarak.yes24.com/review/21400930,최근 ai에 관심이 생겨 활용하는 방법을 알고 싶어 구매했습니다. 내용도 좋고 설명이 잘되어 있으니 접근이 어렵지 않아 좋았습니다. 흥미로운 내용의 도서입니다 관심있으신 분은 구매하셔서 읽어보시면 좋을꺼 같습니다. 추천하고싶은 도서입니다.
142876017,듀얼 브레인,10,https://sarak.yes24.com/review/21388983,"《듀얼 브레인》은 생성형 AI 시대를 살아가는 우리 모두에게 실질적인 통찰과 방향을 제시하는 책입니다. 와튼스쿨 교수이자 AI 분야의 세계적 권위자인 이선 몰릭은, 기술의 발전에 대한 막연한 기대나 불안이 아닌, AI를 인간의 '협업자'로 활용하는 구체적 전략 을 이야기합니다.

챗GPT를 비롯한 거대언어모델(LLM)의 작동 방식, 강점과 약점을 명쾌하게 설명하면서, 어떻게 하면 AI를 일상과 업무에 효과적으로 접목할 수 있을지를 풍부한 사례와 함께 제시합니다. 단순한 이론서가 아니라, ‘AI와 함께 일하는 법’이라는 매우 실용적인 가이드 로 읽힙니다.

AI를 두려움의 대상이 아닌 ‘듀얼 브레인’—즉 인간 사고를 보완하는 두 번째 두뇌로 받아들이고, 이를 통해 더 창의적이고 생산적인 삶을 살 수 있다는 관점은 이 책이 가진 가장 큰 매력입니다.

AI 시대에 진짜 경쟁력을 갖추고 싶은 독자라면 반드시 읽어야 할 책입니다."
142876017,AI에 관심있다면 먼저.,10,https://sarak.yes24.com/review/21382656,AI에 대한 관심이 어느때보다 높은시기에 이 책을 읽게 되었다. 어떤 기술이 어떠하다보다 우리가 지금까지 살아온 관점에서 알지못하는 새롭게 바라볼 수 있는 눈을 키워주는 책이지 않을까 생각한다. 결국 그 기술을 활용하는 것은 사람이기에
142876017,듀얼...,10,https://sarak.yes24.com/review/21381986,현재 팬실벤아대학교 와튼스쿨의 부교수로 재직중이며 최고경영자 수업도 진행하는 듀얼 브레인의 저자 이선 몰릭은 이 책에서 인공지능 AI의 시대를 맞이하여서 어떻게 AI 인공지능을 지금 우리 인간의 생활습관과 알고리즘에 맞게 적용할것인지에 대하여 다룬 책이라고 볼수 있습니다.
142876017,서평<듀얼브레인> #이선몰릭 #상상스퀘어 #AI활용법,10,https://sarak.yes24.com/review/21381211,"AI 시대를 살아가는 우리에게 인공지능은 종말과 구원이라는 극단의 가능성을 동시에 제시하며 첨예한 논쟁을 불러일으키고 있다. 이러한 상황 속에서 이선 몰릭 교수의 저서 <듀얼 브레인>은 막연한 불안감이나 섣부른 낙관론 대신, AI를 현실적으로 이해하고 인간과 공존하며 협력하는 실용적인 방안을 모색해야 한다. 이 책은 인공지능, 특히 거대 언어 모델(LLM)의 특성을 분석하며 AI가 인간의 삶과 일자리에 미치는 영향을 깊이 있게 다룬다. 저자는 AI의 발전이 특정 직업을 통째로 대체하기보다는, 업무의 구성 요소를 변화시킬 가능성이 높다고 말한다. AI가 사실이 아닌 정보를 지어내는 '환각' 현상과 같은 한계를 지니고 있음을 명확히 밝히면서도, 동시에 AI가 글쓰기, 아이디어 창출, 분석 등 다양한 전문 업무에서 인간의 역량을 크게 향상시킬 수 있는 도구임을 강조한다. 특히 AI를 적극적으로 활용하는 사람이 그렇지 않은 사람보다 높은 성과를 내는 경향을 보인다고 밝혔다. 저자는 AI 시대에 생존하고 성공하기 위한 방법으로 인간 고유의 직관적 사고와 AI의 논리적 사고를 균형 있게 활용하는 '듀얼 브레인'의 중요성을 역설한다. 또한 AI를 윤리적이고 인간에게 도움이 되도록 조정하는 'AI 정렬'의 필요성을 강조하며, 이를 위해 기업, 정부, 연구원, 시민사회 등 다양한 주체들이 협력하여 윤리적 규범과 기준을 마련해야 한다고 제안한다. AI를 인간의 능력을 약화시키는 도구로 전락시키지 않고 '공동지능'으로 활용하기 위한 구체적인 방법론을 제시하였다. 저자는 먼저 AI의 강점과 약점을 파악하며 업무를 분담하는 '켄타우로스' 방식을 시도하고, 점차 AI와의 협력을 강화하여 '사이보그' 방식으로 나아가야 한다고 설명한다. 이 과정에서 인간은 비판적 사고와 윤리적 판단을 담당하며 AI의 오류를 보완하고, AI로부터 새로운 사고방식을 학습하여 자신의 능력을 유지하고 강화해야 한다고 주장한다. 《듀얼 브레인》은 인공지능 기술의 발달이 가져올 미래에 대해 막연한 두려움이나 맹목적인 기대를 넘어 현실적인 대응 전략을 모색 해보는 책이다. 저자는 AI가 가진 '환각'과 같은 명확한 한계를 인정하며, 인간이 AI에 대한 비판적 사고 능력과 윤리적 판단력을 유지해야 함을 강조한다. 이는 AI 의존성이 심화될 경우 인간의 학습 능력과 생산성이 저해될 수 있다는 경고와 연결되며, 기술 발전에 대한 균형 잡힌 시각을 제안하고 있다. '듀얼 브레인' 개념과 '켄타우로스', '사이보그'로 이어지는 AI 활용 모델은 AI를 단순한 도구가 아닌 협력적 파트너로 인식하고 함께 성장하는 방법을 구체적으로 안내하고 있으며 특히 AI가 잘하는 분야(정답이 없으나 창의적이고 오류 확인이 쉬운 작업)를 명시하고, 인간이 감독자로서 개입하며 적극적으로 학습해야 한다는 주장은 AI 시대를 살아갈 개인과 조직에 중요한 지침이 될 수 있다."
142876017,좋아요,10,https://sarak.yes24.com/review/21372894,AI 최첨단 시대를 살아가는 현대인이라면 반드시 읽어야 할 대국민 필독서 라고 생각합니다 AI에 관해 의문을 가지고 있던 사람들에게 추천하고 싶은 책 입니다. 이 책을 읽고 AI 시대를 대하면 어떤 마음 가짐으로 살아가야 하는지 다시 한번 생각해 보게 되었습니다.
142876017,AI기본,10,https://sarak.yes24.com/review/21352388,AI에 대해 기본을 알 수 있어요. 요즘에는 기술이 너무 많이 발전해서 몇년 안 된 책 임에도 되게 오래된 느낌이지만 그래도 AI기본적인 내용을 알기에는 좋아요. 한 번쯤은 볼 만 합니다~ AI에 대해 잘 모르는 분들께는 강력 추천드랴요오오옹
142876017,ai란,10,https://sarak.yes24.com/review/21339521,"《듀얼 브레인》은 우리가 AI와 함께 사고하고 일하는 법 을 본격적으로 배워야 할 시점에 도달했음을 말해주는 책이다. 저자 이선 몰릭은 와튼스쿨 교수이자 AI 활용 교육의 선두주자로, 생성형 AI(ChatGPT 같은 도구)를 실전에서 어떻게 쓰고, 사고의 도구로 확장할 수 있는지 를 풍부한 사례와 함께 설명한다.

이 책의 핵심은 명확하다: ""AI는 도구가 아니라, 협력자다."" 이제 우리는 AI를 잘 다루는 사람이 아니라, AI와 ‘공동으로 사고하는 능력’을 가진 사람 이 되어야 한다. 이를 위해 저자는 ‘질문하는 기술’, ‘AI에게 가르치기’, ‘실험하는 자세’ 등 구체적인 방법론을 제시한다.

특히 인상적인 점은, 기술보다 ‘태도’를 먼저 다룬다는 점 이다. 두려워하거나 회피하지 말고, AI를 통해 자신의 능력을 증폭시킬 수 있는 새로운 일의 방식을 받아들이자고 말한다."
142876017,현세의 변화와 미래의 세상,10,https://sarak.yes24.com/review/21324346,"이를 위해서, 지금 죽음을 맞이하지 않는 한 모두가 읽어야 할 책입니다. 특히 앞으로 펼쳐질 미래의 세상을 이끌어갈 젊은이들에게는 반드시 필요한 내용으로 꽉 채워진 책입니다. AI와 공존해서 번영해 나갈 인류를 위해서 미래의 세대가 어떠한 준비를 해야 할지 생각해 보도록 하기 위해서 더욱 그렇습니다."
142876017,뇌의 중요성,10,https://sarak.yes24.com/review/21311934,이 책은 우리 뇌가 어떻게 두 가지 방식으로 세상을 해석하고 반응하는지를 흥미롭게 풀어낸 책이다. 이전까지 나는 생각과 판단은 대부분 '이성적'으로 하는 줄 알았지만 실제로는 감정과 직관이 더 큰 영향력을 발휘하고 있다는 점이 무척이니 놀라웠다.
